symbol,timestamp,open,high,low,close,volume,trade_count,vwap
UNH,2026-02-11 12:30:00+00:00,271.9,272.65,271.63,272.04,3081.0,108.0,272.106415
UNH,2026-02-11 13:00:00+00:00,272.1,274.65,270.83,271.97,24757.0,1860.0,272.948604
UNH,2026-02-11 13:30:00+00:00,272.28,272.9825,272.18,272.8,12991.0,522.0,272.583597
UNH,2026-02-11 14:00:00+00:00,272.79,273.34,272.43,272.43,14929.0,819.0,272.837543
UNH,2026-02-11 14:30:00+00:00,272.44,274.64,269.8,273.79,849032.0,23817.0,272.409108
UNH,2026-02-11 15:00:00+00:00,273.76,274.3,270.88,273.94,536023.0,15879.0,272.616203
UNH,2026-02-11 15:30:00+00:00,273.9,274.57,273.34,274.44,335477.0,11325.0,274.011067
UNH,2026-02-11 16:00:00+00:00,274.44,276.6311,273.5,276.07,418167.0,12260.0,275.066486
UNH,2026-02-11 16:30:00+00:00,276.07,278.38,275.9711,278.015,519680.0,13670.0,277.678371
UNH,2026-02-11 17:00:00+00:00,278.0,278.25,276.9,277.435,300354.0,8952.0,277.527991
UNH,2026-02-11 17:30:00+00:00,277.435,278.1305,276.9201,277.91,252036.0,7713.0,277.6021
UNH,2026-02-11 18:00:00+00:00,277.865,279.1,277.8412,278.755,354944.0,9781.0,278.534044
UNH,2026-02-11 18:30:00+00:00,278.7101,279.69,278.56,278.6525,308486.0,9050.0,279.098828
UNH,2026-02-11 19:00:00+00:00,278.72,279.48,278.62,279.15,300481.0,8803.0,278.970172
UNH,2026-02-11 19:30:00+00:00,279.155,279.3805,278.5801,278.7,259805.0,8177.0,278.958857
UNH,2026-02-11 20:00:00+00:00,278.69,279.055,278.21,278.575,309984.0,9293.0,278.678458
UNH,2026-02-11 20:30:00+00:00,278.54,279.19,277.9001,278.87,801598.0,21474.0,278.551719
UNH,2026-02-11 21:00:00+00:00,278.91,279.14,278.13,278.8,649291.0,493.0,278.910455
UNH,2026-02-11 21:30:00+00:00,278.8,278.98,278.74,278.9,1684.0,68.0,278.865456
UNH,2026-02-11 22:00:00+00:00,278.8,278.9,278.7444,278.89,1593.0,70.0,278.795869
UNH,2026-02-11 22:30:00+00:00,278.75,279.19,278.74,279.0,1466.0,68.0,278.951291
UNH,2026-02-11 23:00:00+00:00,279.1741,279.25,278.9612,279.0,4063.0,61.0,279.200023
UNH,2026-02-11 23:30:00+00:00,278.7755,279.1,278.74,278.8,4809.0,77.0,278.884994
UNH,2026-02-12 00:00:00+00:00,278.88,278.88,278.8583,278.8583,357.0,5.0,278.87717
UNH,2026-02-12 00:30:00+00:00,278.7401,278.9,278.7401,278.9,141.0,7.0,278.841008
UNH,2026-02-12 09:00:00+00:00,279.5,279.74,279.5,279.74,476.0,35.0,279.662267
UNH,2026-02-12 10:00:00+00:00,279.4,279.4,278.95,278.95,1577.0,88.0,279.040504
UNH,2026-02-12 10:30:00+00:00,278.9,278.9,278.9,278.9,348.0,32.0,278.9
UNH,2026-02-12 11:00:00+00:00,279.0,279.0,279.0,279.0,51.0,2.0,279.0
UNH,2026-02-12 11:30:00+00:00,279.03,279.17,279.0,279.0,1111.0,58.0,279.109142
UNH,2026-02-12 12:00:00+00:00,279.04,279.19,278.95,278.95,1345.0,100.0,279.104331
UNH,2026-02-12 12:30:00+00:00,279.12,279.12,278.44,278.53,5452.0,160.0,278.67779
UNH,2026-02-12 13:00:00+00:00,279.07,279.9,278.3,278.5505,10685.0,881.0,278.985892
UNH,2026-02-12 13:30:00+00:00,278.6111,279.0187,278.45,278.52,4504.0,295.0,278.678041
UNH,2026-02-12 14:00:00+00:00,278.65,278.79,277.68,277.78,13131.0,727.0,278.248181
UNH,2026-02-12 14:30:00+00:00,278.14,280.6199,275.81,278.05,688624.0,19261.0,277.570438
UNH,2026-02-12 15:00:00+00:00,277.98,283.2,277.55,283.2,1192284.0,18837.0,280.665033
UNH,2026-02-12 15:30:00+00:00,283.21,283.29,280.85,282.45,1049384.0,17884.0,281.979692
UNH,2026-02-12 16:00:00+00:00,282.44,282.5699,278.44,279.31,824155.0,16766.0,280.711032
UNH,2026-02-12 16:30:00+00:00,279.31,283.77,277.77,283.44,1568167.0,23053.0,280.574544
UNH,2026-02-12 17:00:00+00:00,283.41,284.11,281.3,281.665,547846.0,13499.0,282.532437
UNH,2026-02-12 17:30:00+00:00,281.684,283.4,281.02,282.955,773857.0,11422.0,282.590369
UNH,2026-02-12 18:00:00+00:00,282.955,283.645,281.5,282.39,430142.0,11111.0,282.634143
UNH,2026-02-12 18:30:00+00:00,282.395,283.79,281.19,283.24,439205.0,10323.0,282.460824
UNH,2026-02-12 19:00:00+00:00,283.04,284.0,282.72,283.2,504528.0,11117.0,283.175259
UNH,2026-02-12 19:30:00+00:00,283.21,284.82,282.71,284.295,710296.0,11630.0,283.480904
UNH,2026-02-12 20:00:00+00:00,284.3566,286.31,284.0298,285.33,491362.0,14090.0,285.359039
UNH,2026-02-12 20:30:00+00:00,285.28,285.52,282.88,284.49,1687459.0,31588.0,284.096702
UNH,2026-02-12 21:00:00+00:00,284.37,285.95,283.1439,284.0387,1361269.0,784.0,284.38141
UNH,2026-02-12 21:30:00+00:00,284.0,284.0,283.6153,284.0,6316.0,193.0,283.753736
UNH,2026-02-12 22:00:00+00:00,284.01,284.07,284.0,284.0,835.0,25.0,284.048654
UNH,2026-02-12 22:30:00+00:00,284.0,284.99,284.0,284.29,2170.0,137.0,284.354709
UNH,2026-02-12 23:00:00+00:00,284.2,284.23,284.0,284.0242,2007.0,52.0,284.085183
UNH,2026-02-12 23:30:00+00:00,284.1,284.2,283.8,283.91,1620.0,52.0,283.937609
UNH,2026-02-13 00:00:00+00:00,284.0,284.2,283.9,284.0,1239.0,34.0,284.002739
UNH,2026-02-13 00:30:00+00:00,284.0,284.15,283.764,283.7678,1859.0,68.0,283.881184
UNH,2026-02-13 09:00:00+00:00,284.13,284.13,283.76,283.76,478.0,38.0,283.967477
UNH,2026-02-13 09:30:00+00:00,283.99,284.1,283.99,284.1,493.0,29.0,284.042458
UNH,2026-02-13 10:00:00+00:00,284.1,284.1,283.84,283.84,390.0,24.0,283.987109
UNH,2026-02-13 10:30:00+00:00,284.0,284.0,283.7,283.7,631.0,19.0,283.790739
UNH,2026-02-13 11:00:00+00:00,283.52,283.52,283.52,283.52,70.0,2.0,283.52
UNH,2026-02-13 11:30:00+00:00,283.62,283.69,283.62,283.65,338.0,25.0,283.653333
UNH,2026-02-13 12:00:00+00:00,283.96,284.45,283.8,284.45,6023.0,268.0,284.176393
UNH,2026-02-13 12:30:00+00:00,284.43,284.43,284.0,284.2,1854.0,91.0,284.170751
UNH,2026-02-13 13:00:00+00:00,284.4387,284.4387,282.76,284.22,16186.0,1210.0,283.850762
UNH,2026-02-13 13:30:00+00:00,284.38,285.38,284.38,284.998,13188.0,402.0,284.819938
UNH,2026-02-13 14:00:00+00:00,285.01,285.01,283.62,284.36,6619.0,347.0,284.294449
UNH,2026-02-13 14:30:00+00:00,285.63,291.4799,284.5115,289.36,1869565.0,32244.0,289.481203
UNH,2026-02-13 15:00:00+00:00,289.5,289.65,285.55,287.11,592499.0,15935.0,287.612871
UNH,2026-02-13 15:30:00+00:00,287.17,287.25,285.1542,285.335,320816.0,11671.0,286.337657
UNH,2026-02-13 16:00:00+00:00,285.33,288.2999,284.65,287.98,876411.0,15276.0,287.045522
UNH,2026-02-13 16:30:00+00:00,287.85,288.59,287.5,287.67,492904.0,11310.0,287.932212
UNH,2026-02-13 17:00:00+00:00,287.71,290.37,287.67,289.88,681102.0,13646.0,289.484059
UNH,2026-02-13 17:30:00+00:00,289.88,290.36,288.78,289.21,606945.0,11871.0,289.803914
UNH,2026-02-13 18:00:00+00:00,289.36,290.79,288.4,290.33,308759.0,10120.0,289.97735
UNH,2026-02-13 18:30:00+00:00,290.19,290.5,289.86,290.17,247071.0,8493.0,290.179669
UNH,2026-02-13 19:00:00+00:00,290.1,290.92,289.98,290.42,232758.0,8106.0,290.516723
UNH,2026-02-13 19:30:00+00:00,290.47,291.45,289.94,291.075,396041.0,11208.0,290.808292
UNH,2026-02-13 20:00:00+00:00,291.0825,291.45,290.7,290.855,560012.0,12294.0,291.021338
UNH,2026-02-13 20:30:00+00:00,290.85,293.46,290.81,293.14,1872762.0,37672.0,292.268497
UNH,2026-02-13 21:00:00+00:00,293.1,293.98,292.3476,292.3476,1137224.0,986.0,293.199411
UNH,2026-02-13 21:30:00+00:00,292.523,292.85,292.3529,292.57,3579.0,191.0,292.573928
UNH,2026-02-13 22:00:00+00:00,292.6,292.7818,292.37,292.4501,6008.0,243.0,292.475304
UNH,2026-02-13 22:30:00+00:00,292.45,292.5194,292.45,292.5194,2663.0,76.0,292.458208
UNH,2026-02-13 23:00:00+00:00,292.4782,292.56,292.25,292.2652,6355.0,94.0,292.329961
UNH,2026-02-13 23:30:00+00:00,292.49,292.6,292.25,292.3,9493.0,107.0,292.431742
UNH,2026-02-14 00:00:00+00:00,292.2937,292.69,292.2937,292.57,796.0,39.0,292.393599
UNH,2026-02-14 00:30:00+00:00,292.54,292.8,292.54,292.65,1815.0,41.0,292.641326
UNH,2026-02-17 09:00:00+00:00,292.8,292.8,292.25,292.25,630.0,49.0,292.448704
UNH,2026-02-17 09:30:00+00:00,292.31,292.32,292.31,292.31,322.0,19.0,292.313101
UNH,2026-02-17 10:00:00+00:00,292.15,292.15,292.15,292.15,100.0,5.0,292.15
UNH,2026-02-17 10:30:00+00:00,292.06,292.06,292.0,292.0,1062.0,78.0,292.014316
UNH,2026-02-17 11:00:00+00:00,291.91,291.94,291.91,291.94,357.0,13.0,291.927319
UNH,2026-02-17 11:30:00+00:00,291.99,292.07,291.99,292.07,774.0,32.0,292.062987
UNH,2026-02-17 12:00:00+00:00,292.17,292.42,292.0,292.0,6991.0,134.0,292.210966
UNH,2026-02-17 12:30:00+00:00,291.92,291.92,291.46,291.49,1119.0,77.0,291.647558
UNH,2026-02-17 13:00:00+00:00,292.42,292.67,290.01,292.0,27314.0,1568.0,291.650895
UNH,2026-02-17 13:30:00+00:00,291.1669,292.05,291.1669,291.7091,7102.0,154.0,291.625675
UNH,2026-02-17 14:00:00+00:00,291.91,293.84,291.8,293.84,9913.0,503.0,292.48192
UNH,2026-02-17 14:30:00+00:00,294.0,294.23,288.485,288.58,990597.0,23809.0,291.268215
UNH,2026-02-17 15:00:00+00:00,288.58,290.99,288.3449,290.535,391038.0,13708.0,289.559637
UNH,2026-02-17 15:30:00+00:00,290.51,291.025,289.36,289.3601,368440.0,10737.0,290.161238
UNH,2026-02-17 16:00:00+00:00,289.57,292.6,289.525,292.06,435670.0,10398.0,291.027373
UNH,2026-02-17 16:30:00+00:00,291.955,293.7169,291.7801,293.5025,357489.0,11770.0,292.865942
UNH,2026-02-17 17:00:00+00:00,293.475,293.693,292.07,292.59,249654.0,8237.0,292.782449
UNH,2026-02-17 17:30:00+00:00,292.54,292.66,290.2001,290.83,224272.0,7293.0,291.544369
UNH,2026-02-17 18:00:00+00:00,290.84,291.71,290.415,291.3,254619.0,7613.0,291.049572
UNH,2026-02-17 18:30:00+00:00,291.41,291.74,290.59,291.215,211432.0,6632.0,291.149236
UNH,2026-02-17 19:00:00+00:00,291.3,291.52,290.79,290.88,209723.0,6658.0,291.191658
UNH,2026-02-17 19:30:00+00:00,290.9759,291.23,290.5,290.825,250507.0,7801.0,290.841261
UNH,2026-02-17 20:00:00+00:00,290.825,291.115,290.33,290.72,303095.0,9192.0,290.768637
UNH,2026-02-17 20:30:00+00:00,290.66,290.72,289.01,289.29,998958.0,25555.0,289.878159
UNH,2026-02-17 21:00:00+00:00,289.3,289.45,287.0,288.56,732884.0,1045.0,289.055473
UNH,2026-02-17 21:30:00+00:00,288.56,288.8,288.36,288.52,25516.0,127.0,288.550203
UNH,2026-02-17 22:00:00+00:00,288.67,288.9,288.5965,288.7411,793.0,50.0,288.747321
UNH,2026-02-17 22:30:00+00:00,288.74,288.81,288.72,288.8,2716.0,63.0,288.761023
UNH,2026-02-17 23:00:00+00:00,288.8,289.05,288.7416,289.05,5605.0,40.0,288.853905
UNH,2026-02-17 23:30:00+00:00,289.09,289.19,289.07,289.07,1314.0,31.0,289.083412
UNH,2026-02-18 00:00:00+00:00,289.2,289.27,289.0,289.0,710.0,23.0,289.13246
UNH,2026-02-18 00:30:00+00:00,289.02,289.1,288.74,288.83,1307.0,47.0,289.002109
UNH,2026-02-18 09:00:00+00:00,290.0,290.09,289.95,290.0,778.0,45.0,290.001348
UNH,2026-02-18 09:30:00+00:00,290.0,290.0,289.6,289.6,1567.0,34.0,289.839128
UNH,2026-02-18 10:00:00+00:00,289.8,290.0,289.78,290.0,236.0,9.0,289.843195
UNH,2026-02-18 10:30:00+00:00,290.01,290.01,290.01,290.01,77.0,10.0,290.01
UNH,2026-02-18 11:00:00+00:00,289.99,290.0,289.92,289.92,371.0,23.0,289.953744
UNH,2026-02-18 12:00:00+00:00,289.76,289.76,289.5,289.5,878.0,57.0,289.634388
UNH,2026-02-18 12:30:00+00:00,289.5,289.5,289.22,289.26,630.0,44.0,289.355889
UNH,2026-02-18 13:00:00+00:00,289.6,290.13,289.25,290.0,12325.0,707.0,289.813967
UNH,2026-02-18 13:30:00+00:00,290.2,290.35,289.99,290.08,6223.0,235.0,290.057018
UNH,2026-02-18 14:00:00+00:00,290.0641,290.6,290.0,290.05,6282.0,302.0,290.198574
UNH,2026-02-18 14:30:00+00:00,290.0,290.13,286.29,287.37,860394.0,18813.0,287.782134
UNH,2026-02-18 15:00:00+00:00,287.425,288.32,286.76,287.46,500453.0,16056.0,287.646525
UNH,2026-02-18 15:30:00+00:00,287.5999,288.36,287.04,287.805,454065.0,13906.0,287.609508
UNH,2026-02-18 16:00:00+00:00,287.81,289.22,287.5,288.38,351811.0,11769.0,288.23376
UNH,2026-02-18 16:30:00+00:00,288.415,289.05,288.14,288.92,350109.0,10413.0,288.582263
UNH,2026-02-18 17:00:00+00:00,288.915,290.09,288.64,289.74,323681.0,8733.0,289.370166
UNH,2026-02-18 17:30:00+00:00,289.74,289.765,288.72,288.81,219121.0,6577.0,289.244427
UNH,2026-02-18 18:00:00+00:00,288.81,288.9,288.0,288.34,312065.0,7546.0,288.499204
UNH,2026-02-18 18:30:00+00:00,288.44,288.9,287.89,288.445,280224.0,7956.0,288.243683
UNH,2026-02-18 19:00:00+00:00,288.3405,289.15,288.14,289.01,238579.0,7439.0,288.534456
UNH,2026-02-18 19:30:00+00:00,289.0,289.5,288.1801,288.4,215667.0,7421.0,288.779227
UNH,2026-02-18 20:00:00+00:00,288.41,289.015,288.36,288.9,285042.0,8421.0,288.743245
UNH,2026-02-18 20:30:00+00:00,288.89,289.35,288.07,288.21,1010663.0,23670.0,288.67642
UNH,2026-02-18 21:00:00+00:00,288.13,288.2926,287.5,288.0699,1177835.0,476.0,288.196658
UNH,2026-02-18 21:30:00+00:00,288.06,288.06,287.71,287.8465,834.0,54.0,287.86203
UNH,2026-02-18 22:00:00+00:00,287.85,287.98,287.739,287.94,973.0,36.0,287.833718
UNH,2026-02-18 22:30:00+00:00,287.7255,288.2,287.7255,288.2,397.0,19.0,288.04544
UNH,2026-02-18 23:00:00+00:00,287.82,288.0,287.78,288.0,571.0,19.0,287.892607
UNH,2026-02-18 23:30:00+00:00,287.98,288.0,287.78,287.94,1131.0,35.0,287.895617
UNH,2026-02-19 00:00:00+00:00,287.9,287.9,287.72,287.7674,443.0,14.0,287.76616
UNH,2026-02-19 00:30:00+00:00,287.77,287.77,287.72,287.72,200.0,11.0,287.745
UNH,2026-02-19 09:00:00+00:00,288.3,288.3,288.3,288.3,100.0,11.0,288.3
UNH,2026-02-19 09:30:00+00:00,288.03,288.03,288.03,288.03,120.0,16.0,288.03
UNH,2026-02-19 10:00:00+00:00,288.0,288.0,287.7,287.7,545.0,45.0,287.905714
UNH,2026-02-19 11:00:00+00:00,287.81,288.09,287.81,288.09,311.0,27.0,287.945319
UNH,2026-02-19 11:30:00+00:00,287.97,287.97,287.97,287.97,97.0,10.0,287.97
UNH,2026-02-19 12:00:00+00:00,287.87,287.98,287.64,287.94,1108.0,96.0,287.823069
UNH,2026-02-19 12:30:00+00:00,287.7,287.75,287.5,287.5,1008.0,97.0,287.626451
UNH,2026-02-19 13:00:00+00:00,287.85,289.24,287.28,287.52,10051.0,752.0,288.053183
UNH,2026-02-19 13:30:00+00:00,287.28,287.75,287.28,287.32,5970.0,178.0,287.42921
UNH,2026-02-19 14:00:00+00:00,287.23,290.0,287.19,290.0,23064.0,493.0,288.425509
UNH,2026-02-19 14:30:00+00:00,290.89,290.89,288.19,288.305,679620.0,14299.0,289.496635
UNH,2026-02-19 15:00:00+00:00,288.305,289.03,286.89,286.9456,286898.0,11056.0,287.667426
UNH,2026-02-19 15:30:00+00:00,287.015,289.02,286.9,288.945,219995.0,8978.0,288.30971
UNH,2026-02-19 16:00:00+00:00,288.94,289.0699,287.26,287.38,185966.0,8233.0,288.421186
UNH,2026-02-19 16:30:00+00:00,287.43,288.29,287.06,287.94,173666.0,7848.0,287.709596
UNH,2026-02-19 17:00:00+00:00,287.96,288.54,287.76,288.21,185933.0,6035.0,288.117546
UNH,2026-02-19 17:30:00+00:00,288.08,288.65,287.3401,287.55,214108.0,6665.0,288.10613
UNH,2026-02-19 18:00:00+00:00,287.55,288.4928,287.11,288.055,236006.0,6873.0,287.682846
UNH,2026-02-19 18:30:00+00:00,288.01,288.85,287.96,288.58,235461.0,7293.0,288.448176
UNH,2026-02-19 19:00:00+00:00,288.6,288.93,288.45,288.62,202670.0,6895.0,288.67486
UNH,2026-02-19 19:30:00+00:00,288.575,288.67,287.59,288.0,287399.0,8100.0,288.091854
UNH,2026-02-19 20:00:00+00:00,287.92,289.83,287.92,289.67,318345.0,9108.0,289.208628
UNH,2026-02-19 20:30:00+00:00,289.655,289.89,288.92,289.72,568536.0,17265.0,289.343678
UNH,2026-02-19 21:00:00+00:00,289.71,289.93,288.4282,289.0264,995651.0,328.0,289.905704
UNH,2026-02-19 21:30:00+00:00,289.17,290.0,288.9,289.54,6060.0,210.0,289.680356
UNH,2026-02-19 22:00:00+00:00,289.67,289.93,289.67,289.9,4025.0,114.0,289.839002
UNH,2026-02-19 22:30:00+00:00,289.9,289.9097,289.57,289.7,1749.0,43.0,289.880707
UNH,2026-02-19 23:00:00+00:00,289.56,289.89,289.56,289.5607,4380.0,19.0,289.591195
UNH,2026-02-19 23:30:00+00:00,289.5502,289.69,289.5502,289.59,497.0,19.0,289.641236
UNH,2026-02-20 00:00:00+00:00,289.55,289.83,289.55,289.83,297.0,10.0,289.607638
UNH,2026-02-20 00:30:00+00:00,289.5704,289.83,289.57,289.83,508.0,14.0,289.629829
UNH,2026-02-20 09:00:00+00:00,289.9,290.0,289.44,289.45,1120.0,87.0,289.674837
UNH,2026-02-20 09:30:00+00:00,289.57,289.57,289.52,289.52,269.0,20.0,289.555075
UNH,2026-02-20 10:00:00+00:00,289.27,289.3,289.2,289.3,817.0,30.0,289.247738
UNH,2026-02-20 10:30:00+00:00,289.3,289.3,289.2,289.2,290.0,22.0,289.264789
UNH,2026-02-20 11:00:00+00:00,289.05,289.27,289.0,289.27,693.0,65.0,289.039024
UNH,2026-02-20 12:00:00+00:00,289.23,289.23,289.01,289.01,734.0,39.0,289.056768
UNH,2026-02-20 12:30:00+00:00,289.0,289.38,289.0,289.38,899.0,34.0,289.022552
UNH,2026-02-20 13:00:00+00:00,289.64,290.33,288.65,289.12,8468.0,703.0,289.511823
UNH,2026-02-20 13:30:00+00:00,289.2,289.3,288.4974,288.5,8207.0,243.0,288.893145
UNH,2026-02-20 14:00:00+00:00,288.76,289.48,288.06,288.06,7001.0,335.0,288.827135
UNH,2026-02-20 14:30:00+00:00,288.9,289.91,285.55,286.06,755087.0,15644.0,287.557903
UNH,2026-02-20 15:00:00+00:00,286.075,288.33,285.8,287.035,484688.0,14256.0,287.008325
UNH,2026-02-20 15:30:00+00:00,287.035,287.99,286.49,286.6598,294557.0,10481.0,287.16056
UNH,2026-02-20 16:00:00+00:00,286.625,287.7399,286.59,287.22,801877.0,9901.0,287.107589
UNH,2026-02-20 16:30:00+00:00,287.09,288.55,286.88,288.21,236483.0,8959.0,287.967862
UNH,2026-02-20 17:00:00+00:00,288.17,288.255,286.51,286.52,226140.0,7721.0,287.276672
UNH,2026-02-20 17:30:00+00:00,286.55,287.33,286.2,286.983,560996.0,7568.0,286.659239
UNH,2026-02-20 18:00:00+00:00,286.97,287.4999,286.63,287.135,599487.0,6465.0,286.981094
UNH,2026-02-20 18:30:00+00:00,287.12,289.44,286.94,289.4399,252201.0,7645.0,288.421532
UNH,2026-02-20 19:00:00+00:00,289.38,290.2,289.03,289.185,301136.0,7674.0,289.678968
UNH,2026-02-20 19:30:00+00:00,289.185,289.825,288.45,288.54,246189.0,7765.0,289.064484
UNH,2026-02-20 20:00:00+00:00,288.5775,290.72,288.57,290.43,385001.0,10882.0,290.009082
UNH,2026-02-20 20:30:00+00:00,290.4,290.8,289.68,290.08,894459.0,23282.0,290.254032
UNH,2026-02-20 21:00:00+00:00,290.18,290.7746,288.0,289.71,853641.0,482.0,289.984791
UNH,2026-02-20 21:30:00+00:00,289.68,289.94,288.4,288.4,11696.0,312.0,289.410164
UNH,2026-02-20 22:00:00+00:00,289.45,289.91,288.42,289.88,14111.0,264.0,289.262536
UNH,2026-02-20 22:30:00+00:00,289.75,289.95,289.23,289.48,4239.0,40.0,289.867634
UNH,2026-02-20 23:00:00+00:00,289.29,289.4,289.16,289.4,4998.0,8.0,289.257391
UNH,2026-02-20 23:30:00+00:00,289.15,289.2359,289.15,289.2359,531.0,8.0,289.22731
UNH,2026-02-21 00:00:00+00:00,289.3,289.3,289.15,289.2,798.0,14.0,289.226208
UNH,2026-02-21 00:30:00+00:00,289.29,289.3,288.7462,288.7462,943.0,27.0,289.085449
UNH,2026-02-23 09:00:00+00:00,288.59,289.6,288.58,288.86,696.0,60.0,288.806427
UNH,2026-02-23 09:30:00+00:00,288.77,289.0,288.41,288.41,1676.0,107.0,288.777962
UNH,2026-02-23 10:00:00+00:00,288.89,288.9,288.64,288.64,840.0,33.0,288.81942
UNH,2026-02-23 10:30:00+00:00,288.3,288.3,287.98,288.1,1968.0,127.0,288.121987
UNH,2026-02-23 11:00:00+00:00,288.0,288.01,287.73,288.01,2923.0,90.0,287.932489
UNH,2026-02-23 11:30:00+00:00,287.93,288.1,287.93,288.1,572.0,35.0,287.994281
UNH,2026-02-23 12:00:00+00:00,288.26,288.32,287.8,287.89,1159.0,64.0,288.140132
UNH,2026-02-23 12:30:00+00:00,287.78,288.2,287.7,288.1,4088.0,128.0,287.986281
UNH,2026-02-23 13:00:00+00:00,288.0,289.06,287.5,288.3,12856.0,789.0,288.185305
UNH,2026-02-23 13:30:00+00:00,288.3,288.5,288.2,288.5,2479.0,126.0,288.349741
UNH,2026-02-23 14:00:00+00:00,288.5,288.75,288.3,288.68,7633.0,340.0,288.433255
UNH,2026-02-23 14:30:00+00:00,288.55,291.375,287.95,290.26,671462.0,17946.0,289.721717
UNH,2026-02-23 15:00:00+00:00,290.265,291.77,287.56,287.87,622310.0,16769.0,289.42691
UNH,2026-02-23 15:30:00+00:00,287.77,288.2,286.75,287.1,425482.0,12398.0,287.461976
UNH,2026-02-23 16:00:00+00:00,287.0925,287.46,285.0,285.565,918753.0,18474.0,285.670199
UNH,2026-02-23 16:30:00+00:00,285.57,286.1,283.6301,284.4798,610664.0,13230.0,284.700715
UNH,2026-02-23 17:00:00+00:00,284.48,284.67,282.3,282.5975,431631.0,12374.0,283.458645
UNH,2026-02-23 17:30:00+00:00,282.62,283.499,282.31,282.97,336959.0,8998.0,282.961014
UNH,2026-02-23 18:00:00+00:00,282.8901,284.4799,282.86,283.64,307152.0,8435.0,283.784536
UNH,2026-02-23 18:30:00+00:00,283.57,284.17,283.2,283.75,214800.0,6467.0,283.734374
UNH,2026-02-23 19:00:00+00:00,283.77,284.21,283.59,283.92,234370.0,7385.0,283.899911
UNH,2026-02-23 19:30:00+00:00,283.99,284.42,283.19,284.145,296573.0,8667.0,283.779696
UNH,2026-02-23 20:00:00+00:00,284.13,284.46,283.0901,283.15,335987.0,9522.0,283.613808
UNH,2026-02-23 20:30:00+00:00,283.145,283.31,281.67,282.44,928402.0,24490.0,282.40075
UNH,2026-02-23 21:00:00+00:00,282.34,282.4192,281.48,282.0,857087.0,615.0,282.325493
UNH,2026-02-23 21:30:00+00:00,282.11,282.9,282.0,282.78,6726.0,268.0,282.32945
UNH,2026-02-23 22:00:00+00:00,282.5648,282.65,282.3696,282.63,2480.0,94.0,282.594636
UNH,2026-02-23 22:30:00+00:00,282.4695,282.4695,282.15,282.15,1098.0,41.0,282.387987
UNH,2026-02-23 23:00:00+00:00,282.2251,282.43,282.0,282.0,1935.0,47.0,282.244873
UNH,2026-02-23 23:30:00+00:00,282.17,282.47,282.17,282.41,948.0,22.0,282.254912
UNH,2026-02-24 00:00:00+00:00,282.2,282.3,282.01,282.01,1286.0,20.0,282.055982
UNH,2026-02-24 00:30:00+00:00,282.02,282.3,282.01,282.22,2848.0,59.0,282.080674
UNH,2026-02-24 09:00:00+00:00,282.76,282.76,282.02,282.29,404.0,66.0,282.302765
UNH,2026-02-24 09:30:00+00:00,282.12,282.15,282.04,282.15,370.0,20.0,282.104236
UNH,2026-02-24 10:00:00+00:00,282.28,282.28,282.28,282.28,171.0,9.0,282.28
UNH,2026-02-24 10:30:00+00:00,282.05,282.05,282.05,282.05,133.0,15.0,282.05
UNH,2026-02-24 11:00:00+00:00,281.92,281.92,281.92,281.92,146.0,5.0,281.92
UNH,2026-02-24 11:30:00+00:00,281.96,282.3,281.96,282.3,328.0,16.0,282.122116
UNH,2026-02-24 12:00:00+00:00,282.36,282.49,282.0,282.07,5582.0,195.0,282.240306
UNH,2026-02-24 12:30:00+00:00,282.08,282.44,281.99,282.0,4817.0,146.0,282.199768
UNH,2026-02-24 13:00:00+00:00,282.24,282.6437,281.0,282.2,18774.0,1015.0,282.231199
UNH,2026-02-24 13:30:00+00:00,282.0294,282.41,282.0294,282.4,3174.0,108.0,282.192792
UNH,2026-02-24 14:00:00+00:00,282.28,282.29,281.85,282.0,7540.0,428.0,282.08953
UNH,2026-02-24 14:30:00+00:00,282.195,282.4,275.85,276.62,1079520.0,29640.0,278.211568
UNH,2026-02-24 15:00:00+00:00,276.61,276.75,274.26,275.56,974463.0,27279.0,275.153337
UNH,2026-02-24 15:30:00+00:00,275.47,276.63,273.42,273.725,725490.0,20393.0,274.960981
UNH,2026-02-24 16:00:00+00:00,273.72,273.95,272.69,273.3199,881571.0,21357.0,273.238429
UNH,2026-02-24 16:30:00+00:00,273.2,273.4,271.8,273.05,781538.0,21798.0,272.614985
UNH,2026-02-24 17:00:00+00:00,273.115,273.55,272.67,273.21,527853.0,13602.0,273.095489
UNH,2026-02-24 17:30:00+00:00,273.2,275.59,273.085,275.185,530172.0,12568.0,274.250731
UNH,2026-02-24 18:00:00+00:00,275.185,275.57,274.12,274.35,397103.0,9508.0,274.872175
UNH,2026-02-24 18:30:00+00:00,274.345,275.0,274.27,274.645,267259.0,8440.0,274.680292
UNH,2026-02-24 19:00:00+00:00,274.62,275.32,274.05,274.05,341849.0,8770.0,274.804881
UNH,2026-02-24 19:30:00+00:00,274.06,274.315,273.6,273.7801,360528.0,10670.0,273.955312
UNH,2026-02-24 20:00:00+00:00,273.78,274.065,273.13,273.1783,434651.0,10877.0,273.685896
UNH,2026-02-24 20:30:00+00:00,273.13,274.56,273.07,273.97,1247183.0,27212.0,274.035253
UNH,2026-02-24 21:00:00+00:00,274.07,274.07,273.5353,273.75,1064106.0,625.0,273.943703
