symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GM,2026-04-22 18:00:00+00:00,79.0,79.08,78.87,78.88,100579.0,2733.0,78.958309
GM,2026-04-22 18:30:00+00:00,78.88,78.96,78.63,78.79,159418.0,3285.0,78.79753
GM,2026-04-22 19:00:00+00:00,78.79,78.845,78.685,78.8009,147881.0,3662.0,78.784789
GM,2026-04-22 19:30:00+00:00,78.805,79.06,78.65,78.99,704003.0,11631.0,78.86799
GM,2026-04-22 20:00:00+00:00,79.0,79.1,79.0,79.0,745957.0,116.0,79.000063
GM,2026-04-22 20:30:00+00:00,79.0,79.05,79.0,79.04,19606.0,8.0,79.001019
GM,2026-04-22 21:30:00+00:00,79.0,79.0,79.0,79.0,154.0,8.0,79.0
GM,2026-04-22 22:30:00+00:00,78.96,78.96,78.96,78.96,117.0,10.0,78.96
GM,2026-04-22 23:00:00+00:00,78.97,78.97,78.97,78.97,300.0,2.0,78.97
GM,2026-04-22 23:30:00+00:00,79.0,79.0,78.3,78.3,1836.0,4.0,78.648045
GM,2026-04-23 08:00:00+00:00,78.48,78.51,78.31,78.31,1025.0,40.0,78.452904
GM,2026-04-23 11:00:00+00:00,78.72,79.206,78.72,79.206,700.0,8.0,78.86405
GM,2026-04-23 12:30:00+00:00,78.83,78.83,78.8,78.8,578.0,5.0,78.809094
GM,2026-04-23 13:00:00+00:00,78.57,79.09,78.57,79.09,1618.0,24.0,78.748841
GM,2026-04-23 13:30:00+00:00,78.94,79.1,78.44,78.45,289992.0,5379.0,78.756615
GM,2026-04-23 14:00:00+00:00,78.45,78.488,78.28,78.295,236553.0,5557.0,78.388232
GM,2026-04-23 14:30:00+00:00,78.3,78.58,78.06,78.47,226739.0,5010.0,78.392509
GM,2026-04-23 15:00:00+00:00,78.47,78.47,78.18,78.24,188623.0,4430.0,78.293664
GM,2026-04-23 15:30:00+00:00,78.24,78.47,78.165,78.42,205105.0,3984.0,78.261311
GM,2026-04-23 16:00:00+00:00,78.44,78.445,78.31,78.375,124485.0,2872.0,78.377153
GM,2026-04-23 16:30:00+00:00,78.39,78.58,78.37,78.48,117034.0,3095.0,78.481222
GM,2026-04-23 17:00:00+00:00,78.5,78.5,77.65,77.65,287151.0,5658.0,78.091422
GM,2026-04-23 17:30:00+00:00,77.6699,77.84,77.16,77.795,350301.0,7015.0,77.479601
GM,2026-04-23 18:00:00+00:00,77.78,78.32,77.74,78.32,285416.0,5208.0,78.046233
GM,2026-04-23 18:30:00+00:00,78.32,78.43,78.08,78.15,202424.0,4365.0,78.262909
GM,2026-04-23 19:00:00+00:00,78.16,78.48,78.08,78.465,218809.0,4984.0,78.26956
GM,2026-04-23 19:30:00+00:00,78.46,78.5775,78.15,78.5,999194.0,15620.0,78.350678
GM,2026-04-23 20:00:00+00:00,78.52,78.52,78.52,78.52,917719.0,90.0,78.52
GM,2026-04-23 20:30:00+00:00,78.52,78.52,78.52,78.52,19396.0,1.0,78.52
GM,2026-04-24 11:00:00+00:00,78.8,78.8,78.77,78.8,1583.0,17.0,78.797744
GM,2026-04-24 11:30:00+00:00,78.8,78.8,78.5,78.5,7069.0,93.0,78.52524
GM,2026-04-24 12:00:00+00:00,78.37,78.46,78.37,78.45,1959.0,31.0,78.429415
GM,2026-04-24 12:30:00+00:00,78.18,78.18,78.18,78.18,416.0,6.0,78.18
GM,2026-04-24 13:30:00+00:00,78.23,78.52,77.36,77.59,509330.0,8435.0,77.787177
GM,2026-04-24 14:00:00+00:00,77.57,77.6,76.92,77.29,465634.0,7997.0,77.261751
GM,2026-04-24 14:30:00+00:00,77.3,77.9,77.215,77.88,374467.0,6263.0,77.658242
GM,2026-04-24 15:00:00+00:00,77.88,78.13,77.88,77.92,407410.0,6409.0,78.002393
GM,2026-04-24 15:30:00+00:00,77.93,78.21,77.71,77.98,305436.0,6097.0,77.943376
GM,2026-04-24 16:00:00+00:00,77.97,78.03,77.77,77.85,332762.0,6286.0,77.87461
GM,2026-04-24 16:30:00+00:00,77.84,78.0,77.695,77.95,306662.0,5647.0,77.840535
GM,2026-04-24 17:00:00+00:00,77.94,77.95,77.71,77.8,273984.0,5609.0,77.789696
GM,2026-04-24 17:30:00+00:00,77.8,77.92,77.64,77.83,233728.0,5237.0,77.75779
GM,2026-04-24 18:00:00+00:00,77.855,77.96,77.78,77.84,293861.0,5241.0,77.860399
GM,2026-04-24 18:30:00+00:00,77.835,77.925,77.76,77.83,209250.0,4275.0,77.851698
GM,2026-04-24 19:00:00+00:00,77.83,77.91,77.62,77.79,298717.0,5662.0,77.756591
GM,2026-04-24 19:30:00+00:00,77.78,78.09,77.74,78.04,978780.0,14584.0,77.981207
GM,2026-04-24 20:00:00+00:00,78.04,78.06,78.04,78.06,938701.0,69.0,78.049997
GM,2026-04-24 20:30:00+00:00,78.05,78.05,78.05,78.05,17477.0,1.0,78.05
GM,2026-04-24 21:00:00+00:00,78.15,78.25,78.15,78.25,3344.0,38.0,78.206522
GM,2026-04-24 22:00:00+00:00,78.15,78.15,78.15,78.15,300.0,1.0,78.15
GM,2026-04-24 23:00:00+00:00,78.1717,78.25,78.1717,78.25,427.0,7.0,78.200567
GM,2026-04-24 23:30:00+00:00,78.2088,78.2088,78.2088,78.2088,100.0,1.0,78.2088
GM,2026-04-27 11:00:00+00:00,78.2358,78.2358,78.2358,78.2358,215.0,5.0,78.2358
GM,2026-04-27 11:30:00+00:00,77.8671,78.0999,77.8671,78.0999,1764.0,12.0,77.940271
GM,2026-04-27 12:00:00+00:00,77.98,78.025,77.95,77.95,954.0,24.0,77.971565
GM,2026-04-27 12:30:00+00:00,77.9371,77.9371,77.9371,77.9371,206.0,1.0,77.9371
GM,2026-04-27 13:00:00+00:00,77.92,77.92,76.86,76.86,5668.0,113.0,77.285245
GM,2026-04-27 13:30:00+00:00,76.61,78.82,76.61,78.65,912649.0,11625.0,78.170267
GM,2026-04-27 14:00:00+00:00,78.68,78.83,78.12,78.14,500028.0,8415.0,78.484338
GM,2026-04-27 14:30:00+00:00,78.14,78.28,77.93,78.02,575324.0,6245.0,78.108104
GM,2026-04-27 15:00:00+00:00,78.025,78.05,77.4,77.715,611507.0,8601.0,77.64394
GM,2026-04-27 15:30:00+00:00,77.715,77.85,77.56,77.7,534944.0,6828.0,77.700834
GM,2026-04-27 16:00:00+00:00,77.69,77.825,77.453,77.455,208480.0,4448.0,77.645176
GM,2026-04-27 16:30:00+00:00,77.45,77.545,77.285,77.475,223938.0,4946.0,77.425796
GM,2026-04-27 17:00:00+00:00,77.47,77.51,77.21,77.38,201457.0,4636.0,77.334482
GM,2026-04-27 17:30:00+00:00,77.37,77.58,77.35,77.45,278674.0,4990.0,77.443359
GM,2026-04-27 18:00:00+00:00,77.45,77.53,77.115,77.195,358260.0,6463.0,77.257968
GM,2026-04-27 18:30:00+00:00,77.19,77.47,77.07,77.4,293720.0,4982.0,77.21874
GM,2026-04-27 19:00:00+00:00,77.39,77.69,77.34,77.62,444013.0,7195.0,77.554835
GM,2026-04-27 19:30:00+00:00,77.62,78.12,77.52,77.96,1487479.0,19629.0,77.870167
GM,2026-04-27 20:00:00+00:00,77.96,78.5612,77.9,77.9,1061954.0,127.0,77.960146
GM,2026-04-27 20:30:00+00:00,77.96,77.96,77.7345,77.7345,19136.0,3.0,77.954102
GM,2026-04-27 21:00:00+00:00,78.15,78.15,78.15,78.15,105.0,2.0,78.15
GM,2026-04-27 21:30:00+00:00,77.98,78.05,77.98,78.04,728.0,10.0,78.033594
GM,2026-04-27 22:00:00+00:00,77.95,78.0995,77.95,78.0995,1115.0,2.0,78.022001
GM,2026-04-27 22:30:00+00:00,78.0,78.04,78.0,78.0,1316.0,8.0,78.00703
GM,2026-04-27 23:00:00+00:00,78.0,78.09,78.0,78.09,5162.0,18.0,78.055621
GM,2026-04-27 23:30:00+00:00,78.04,78.04,77.96,77.96,1400.0,12.0,78.003016
GM,2026-04-28 08:00:00+00:00,78.43,78.47,78.3632,78.3632,1147.0,39.0,78.4144
GM,2026-04-28 08:30:00+00:00,78.39,78.39,78.37,78.37,664.0,12.0,78.381453
GM,2026-04-28 09:00:00+00:00,78.39,78.39,78.22,78.22,714.0,22.0,78.305423
GM,2026-04-28 09:30:00+00:00,78.65,78.65,78.65,78.65,664.0,2.0,78.65
GM,2026-04-28 10:00:00+00:00,78.6162,78.6162,78.0,78.0,6605.0,117.0,78.111169
GM,2026-04-28 10:30:00+00:00,79.16,82.66,78.0,81.8,75129.0,927.0,81.278136
GM,2026-04-28 11:00:00+00:00,81.5,82.33,81.5,81.65,77200.0,954.0,81.842153
GM,2026-04-28 11:30:00+00:00,81.5,81.5,79.02,79.1,150243.0,1575.0,80.154723
GM,2026-04-28 12:00:00+00:00,79.02,79.2818,78.13,78.5744,67452.0,749.0,78.728822
GM,2026-04-28 12:30:00+00:00,78.25,78.49,76.49,78.15,90674.0,1133.0,77.505863
GM,2026-04-28 13:00:00+00:00,78.1,78.9527,76.57,78.78,106491.0,1168.0,78.188542
GM,2026-04-28 13:30:00+00:00,78.015,79.4,75.07,75.1,1867043.0,21213.0,77.014407
GM,2026-04-28 14:00:00+00:00,75.11,76.66,74.781,76.31,1567942.0,20240.0,75.444883
GM,2026-04-28 14:30:00+00:00,76.3,76.395,75.5265,76.2976,1068918.0,16433.0,75.950177
GM,2026-04-28 15:00:00+00:00,76.35,76.95,76.15,76.405,1205255.0,15031.0,76.519053
GM,2026-04-28 15:30:00+00:00,76.38,76.39,75.83,75.94,820616.0,11352.0,76.152038
GM,2026-04-28 16:00:00+00:00,75.935,76.77,75.93,76.64,632476.0,8943.0,76.333733
GM,2026-04-28 16:30:00+00:00,76.63,77.36,76.63,77.34,464543.0,7806.0,77.004657
GM,2026-04-28 17:00:00+00:00,77.3547,78.3,77.285,77.905,591752.0,9594.0,77.921503
GM,2026-04-28 17:30:00+00:00,77.89,78.47,77.72,78.245,1061071.0,12130.0,78.054677
GM,2026-04-28 18:00:00+00:00,78.24,79.02,78.24,78.645,712389.0,11198.0,78.690433
GM,2026-04-28 18:30:00+00:00,78.63,78.8,78.47,78.65,492710.0,8452.0,78.627376
GM,2026-04-28 19:00:00+00:00,78.63,79.25,78.33,78.68,679932.0,10740.0,78.845329
GM,2026-04-28 19:30:00+00:00,78.7,79.01,78.61,78.95,2023161.0,29389.0,78.821945
GM,2026-04-28 20:00:00+00:00,78.98,79.0,78.39,79.0,1193244.0,237.0,78.94293
GM,2026-04-28 20:30:00+00:00,78.25,78.95,78.25,78.8911,19026.0,7.0,78.943741
GM,2026-04-28 21:00:00+00:00,78.3231,78.965,78.3231,78.85,4004.0,35.0,78.899831
GM,2026-04-28 21:30:00+00:00,78.85,79.0696,78.8,79.0,4015.0,42.0,78.890512
GM,2026-04-28 22:00:00+00:00,78.8,78.99,78.8,78.99,812.0,9.0,78.895424
GM,2026-04-28 23:00:00+00:00,78.8956,78.8956,78.8956,78.8956,800.0,1.0,78.8956
GM,2026-04-28 23:30:00+00:00,78.886,78.92,78.886,78.92,517.0,8.0,78.909474
GM,2026-04-29 08:00:00+00:00,79.17,79.17,79.1641,79.1641,586.0,20.0,79.168887
GM,2026-04-29 09:30:00+00:00,78.82,78.82,78.8,78.8,748.0,4.0,78.803673
GM,2026-04-29 10:00:00+00:00,78.69,78.99,78.67,78.99,2148.0,43.0,78.849161
GM,2026-04-29 10:30:00+00:00,78.89,78.89,78.89,78.89,318.0,8.0,78.89
GM,2026-04-29 11:00:00+00:00,78.7208,78.7208,78.7208,78.7208,500.0,1.0,78.7208
GM,2026-04-29 11:30:00+00:00,78.7229,78.9899,78.7229,78.85,2512.0,22.0,78.907171
GM,2026-04-29 12:00:00+00:00,78.85,78.95,78.85,78.95,3470.0,18.0,78.938654
GM,2026-04-29 12:30:00+00:00,78.88,78.93,78.5436,78.89,4881.0,36.0,78.749749
GM,2026-04-29 13:00:00+00:00,78.8,78.97,78.3,78.3,6100.0,77.0,78.695016
GM,2026-04-29 13:30:00+00:00,78.2,78.31,75.375,76.45,1270244.0,17399.0,76.355005
GM,2026-04-29 14:00:00+00:00,76.46,76.5,75.995,76.43,754177.0,11690.0,76.258446
GM,2026-04-29 14:30:00+00:00,76.43,77.18,76.39,76.98,628242.0,9752.0,76.68832
GM,2026-04-29 15:00:00+00:00,76.96,76.98,76.155,76.24,527903.0,8553.0,76.409214
GM,2026-04-29 15:30:00+00:00,76.245,76.57,76.11,76.4,464704.0,7482.0,76.337728
GM,2026-04-29 16:00:00+00:00,76.395,76.67,76.3,76.44,444525.0,7187.0,76.446665
GM,2026-04-29 16:30:00+00:00,76.435,76.48,76.17,76.2,244808.0,5136.0,76.266043
GM,2026-04-29 17:00:00+00:00,76.2,76.23,75.73,76.21,330662.0,6437.0,75.983413
GM,2026-04-29 17:30:00+00:00,76.22,76.38,76.06,76.365,356824.0,6130.0,76.217837
GM,2026-04-29 18:00:00+00:00,76.37,76.38,76.08,76.245,393365.0,7101.0,76.226068
GM,2026-04-29 18:30:00+00:00,76.245,76.43,76.06,76.33,367455.0,6962.0,76.218119
GM,2026-04-29 19:00:00+00:00,76.35,76.51,76.26,76.32,538521.0,8888.0,76.354938
GM,2026-04-29 19:30:00+00:00,76.31,76.75,76.0802,76.63,1450402.0,20703.0,76.470907
GM,2026-04-29 20:00:00+00:00,76.62,77.25,75.5,76.68,1388846.0,231.0,76.62072
GM,2026-04-29 20:30:00+00:00,76.65,76.65,76.62,76.62,15931.0,9.0,76.620485
GM,2026-04-29 21:30:00+00:00,76.3501,76.61,76.3501,76.46,2864.0,4.0,76.400436
GM,2026-04-29 22:00:00+00:00,76.95,76.95,76.872,76.872,730.0,7.0,76.894286
GM,2026-04-29 23:00:00+00:00,76.47,76.6,76.39,76.6,1035.0,9.0,76.497002
GM,2026-04-29 23:30:00+00:00,76.4,76.55,76.4,76.55,622.0,10.0,76.514257
GM,2026-04-30 08:00:00+00:00,76.53,76.53,76.51,76.53,1202.0,73.0,76.519474
GM,2026-04-30 09:00:00+00:00,76.44,76.49,76.44,76.49,463.0,13.0,76.4648
GM,2026-04-30 09:30:00+00:00,76.44,76.44,76.42,76.42,383.0,5.0,76.432085
GM,2026-04-30 10:30:00+00:00,76.53,76.53,76.25,76.25,283.0,8.0,76.36908
GM,2026-04-30 11:00:00+00:00,76.2,76.28,76.1215,76.2431,1351.0,15.0,76.195637
GM,2026-04-30 11:30:00+00:00,76.38,76.38,76.05,76.25,1636.0,32.0,76.146516
GM,2026-04-30 12:00:00+00:00,76.04,76.12,75.5,76.09,5329.0,86.0,76.017883
GM,2026-04-30 12:30:00+00:00,75.8955,76.21,75.8955,76.121,726.0,7.0,76.040056
GM,2026-04-30 13:00:00+00:00,76.22,76.77,76.13,76.77,9211.0,86.0,76.365924
GM,2026-04-30 13:30:00+00:00,77.12,77.73,76.84,77.57,826347.0,10589.0,77.367478
GM,2026-04-30 14:00:00+00:00,77.56,78.01,77.35,77.92,617237.0,9178.0,77.621179
GM,2026-04-30 14:30:00+00:00,77.9,78.075,77.32,77.37,468370.0,7786.0,77.703552
GM,2026-04-30 15:00:00+00:00,77.37,77.37,76.69,76.86,761964.0,10370.0,76.91052
GM,2026-04-30 15:30:00+00:00,76.85,77.005,76.57,76.68,418682.0,7103.0,76.807254
GM,2026-04-30 16:00:00+00:00,76.6739,76.97,76.51,76.965,379185.0,5746.0,76.718754
GM,2026-04-30 16:30:00+00:00,76.98,77.06,76.69,77.03,267002.0,4822.0,76.866588
GM,2026-04-30 17:00:00+00:00,77.015,77.04,76.82,77.01,214704.0,4219.0,76.924206
GM,2026-04-30 17:30:00+00:00,77.04,77.1799,76.79,76.82,249146.0,5222.0,76.946924
GM,2026-04-30 18:00:00+00:00,76.82,77.15,76.8,77.055,344932.0,6220.0,77.022201
GM,2026-04-30 18:30:00+00:00,77.07,77.0999,76.92,76.95,427717.0,6172.0,77.005457
GM,2026-04-30 19:00:00+00:00,76.95,77.31,76.94,77.24,532077.0,7896.0,77.145056
GM,2026-04-30 19:30:00+00:00,77.23,77.32,76.9,76.9,1857950.0,23294.0,77.120869
GM,2026-04-30 20:00:00+00:00,76.9,76.9953,76.89,76.9,3027957.0,187.0,76.890023
GM,2026-04-30 20:30:00+00:00,76.5006,76.9,76.5006,76.9,2799.0,4.0,76.522638
GM,2026-04-30 21:00:00+00:00,77.0,77.27,77.0,77.2,11917.0,75.0,77.131331
GM,2026-04-30 23:30:00+00:00,76.6666,76.6666,76.6666,76.6666,100.0,1.0,76.6666
GM,2026-05-01 08:30:00+00:00,77.15,77.15,77.15,77.15,400.0,1.0,77.15
GM,2026-05-01 12:00:00+00:00,77.41,77.41,77.41,77.41,200.0,4.0,77.41
GM,2026-05-01 13:00:00+00:00,77.12,77.28,77.12,77.28,5995.0,33.0,77.129449
GM,2026-05-01 13:30:00+00:00,77.12,77.5,75.99,76.77,710922.0,10153.0,76.460799
GM,2026-05-01 14:00:00+00:00,76.74,77.2,76.41,76.96,557742.0,8735.0,76.792691
GM,2026-05-01 14:30:00+00:00,76.95,76.985,76.35,76.5,329244.0,6225.0,76.638385
GM,2026-05-01 15:00:00+00:00,76.49,76.77,76.33,76.41,342143.0,6215.0,76.570064
GM,2026-05-01 15:30:00+00:00,76.42,76.76,75.545,75.68,1185111.0,15800.0,76.170636
GM,2026-05-01 16:00:00+00:00,75.68,76.005,75.52,75.82,529522.0,8424.0,75.822208
GM,2026-05-01 16:30:00+00:00,75.825,75.88,75.57,75.7808,282258.0,5618.0,75.720722
GM,2026-05-01 17:00:00+00:00,75.78,75.95,75.671,75.725,208602.0,4729.0,75.816431
GM,2026-05-01 17:30:00+00:00,75.72,76.1,75.72,76.1,234263.0,5000.0,75.943252
GM,2026-05-01 18:00:00+00:00,76.09,76.15,75.7,75.92,240199.0,5417.0,75.840821
GM,2026-05-01 18:30:00+00:00,75.92,75.95,75.75,75.82,275251.0,5337.0,75.868745
GM,2026-05-01 19:00:00+00:00,75.81,76.02,75.79,75.8,332175.0,6080.0,75.929881
GM,2026-05-01 19:30:00+00:00,75.8,75.98,75.77,75.77,981980.0,16220.0,75.887256
GM,2026-05-01 20:00:00+00:00,75.78,75.79,75.77,75.77,916401.0,92.0,75.770116
GM,2026-05-01 21:30:00+00:00,75.75,75.75,75.7499,75.75,1100.0,5.0,75.749955
GM,2026-05-01 22:00:00+00:00,75.73,75.74,75.73,75.74,200.0,2.0,75.735
GM,2026-05-01 23:00:00+00:00,75.75,75.75,75.5934,75.5934,488.0,11.0,75.695389
GM,2026-05-01 23:30:00+00:00,75.75,75.75,75.75,75.75,679.0,1.0,75.75
GM,2026-05-04 08:00:00+00:00,75.99,76.01,75.99,76.0,2160.0,42.0,76.002822
GM,2026-05-04 10:00:00+00:00,75.75,75.75,75.0,75.0,3420.0,96.0,75.224336
GM,2026-05-04 10:30:00+00:00,75.77,75.77,75.77,75.77,145.0,2.0,75.77
GM,2026-05-04 11:00:00+00:00,75.6392,75.66,75.5,75.5659,2218.0,26.0,75.619686
GM,2026-05-04 11:30:00+00:00,75.44,75.44,75.44,75.44,506.0,4.0,75.44
GM,2026-05-04 12:00:00+00:00,75.55,75.62,75.55,75.62,1217.0,11.0,75.593388
GM,2026-05-04 12:30:00+00:00,75.66,75.66,75.4916,75.6,1625.0,10.0,75.644605
GM,2026-05-04 13:00:00+00:00,75.64,75.99,75.44,75.99,3379.0,57.0,75.647838
GM,2026-05-04 13:30:00+00:00,75.91,76.965,75.895,76.69,609387.0,8503.0,76.480433
GM,2026-05-04 14:00:00+00:00,76.69,77.01,76.315,76.44,498661.0,7467.0,76.636184
GM,2026-05-04 14:30:00+00:00,76.44,76.54,75.956,76.05,321635.0,5780.0,76.223887
GM,2026-05-04 15:00:00+00:00,76.04,76.11,75.64,75.7619,426385.0,7414.0,75.882252
GM,2026-05-04 15:30:00+00:00,75.77,76.43,75.655,76.1,505661.0,7698.0,75.980483
GM,2026-05-04 16:00:00+00:00,76.09,76.3313,75.905,76.0,420058.0,6968.0,76.096208
GM,2026-05-04 16:30:00+00:00,75.98,75.98,75.43,75.435,432667.0,6003.0,75.676673
GM,2026-05-04 17:00:00+00:00,75.455,75.69,75.2106,75.655,256183.0,4713.0,75.418231
GM,2026-05-04 17:30:00+00:00,75.65,75.79,75.57,75.66,150773.0,3853.0,75.68185
GM,2026-05-04 18:00:00+00:00,75.66,75.92,75.63,75.64,189895.0,4301.0,75.745132
GM,2026-05-04 18:30:00+00:00,75.64,75.87,75.64,75.71,275519.0,5630.0,75.75444
GM,2026-05-04 19:00:00+00:00,75.715,75.94,75.61,75.625,318112.0,6281.0,75.753702
GM,2026-05-04 19:30:00+00:00,75.61,75.82,75.59,75.715,1322476.0,17912.0,75.706046
GM,2026-05-04 20:00:00+00:00,75.72,75.72,75.5,75.55,1917550.0,88.0,75.699976
GM,2026-05-04 20:30:00+00:00,75.7,75.7,75.7,75.7,23955.0,2.0,75.7
GM,2026-05-04 22:30:00+00:00,75.55,75.55,75.55,75.55,1001.0,2.0,75.55
GM,2026-05-04 23:00:00+00:00,75.55,75.55,75.5,75.5,1923.0,14.0,75.50433
GM,2026-05-05 08:00:00+00:00,76.8,76.8,76.8,76.8,213.0,7.0,76.8
GM,2026-05-05 10:30:00+00:00,76.19,76.19,76.19,76.19,270.0,1.0,76.19
GM,2026-05-05 11:00:00+00:00,75.9,75.97,75.9,75.97,908.0,21.0,75.915556
GM,2026-05-05 12:00:00+00:00,75.97,75.98,75.96,75.96,1026.0,20.0,75.97
GM,2026-05-05 12:30:00+00:00,76.0,76.0,76.0,76.0,1102.0,11.0,76.0
GM,2026-05-05 13:00:00+00:00,76.228,76.4,76.0,76.4,1380.0,22.0,76.17973
GM,2026-05-05 13:30:00+00:00,76.27,77.06,76.02,76.55,403216.0,5977.0,76.48054
GM,2026-05-05 14:00:00+00:00,76.54,77.155,76.51,76.885,371020.0,5866.0,76.872261
GM,2026-05-05 14:30:00+00:00,76.89,76.92,76.65,76.8701,238062.0,4697.0,76.810317
GM,2026-05-05 15:00:00+00:00,76.89,77.11,76.705,76.775,199669.0,4248.0,76.891105
GM,2026-05-05 15:30:00+00:00,76.78,77.0,76.71,76.96,209186.0,4539.0,76.832921
GM,2026-05-05 16:00:00+00:00,76.98,77.04,76.48,76.53,185128.0,3807.0,76.779252
GM,2026-05-05 16:30:00+00:00,76.535,76.55,76.31,76.44,184409.0,3955.0,76.428258
GM,2026-05-05 17:00:00+00:00,76.45,76.46,76.2112,76.325,304884.0,4028.0,76.346881
GM,2026-05-05 17:30:00+00:00,76.34,76.34,76.135,76.16,193177.0,4161.0,76.266717
GM,2026-05-05 18:00:00+00:00,76.16,76.35,76.115,76.175,291271.0,4476.0,76.217513
GM,2026-05-05 18:30:00+00:00,76.19,76.365,76.125,76.35,187547.0,4064.0,76.221661
GM,2026-05-05 19:00:00+00:00,76.375,76.64,76.3675,76.49,283091.0,5349.0,76.526399
GM,2026-05-05 19:30:00+00:00,76.4968,76.67,76.16,76.16,702558.0,13950.0,76.331386
GM,2026-05-05 20:00:00+00:00,76.15,76.57,76.15,76.42,1221198.0,80.0,76.150183
GM,2026-05-05 20:30:00+00:00,76.15,76.17,76.15,76.17,339.0,3.0,76.155917
GM,2026-05-05 21:00:00+00:00,76.16,76.16,76.16,76.16,100.0,1.0,76.16
GM,2026-05-05 22:30:00+00:00,76.0,76.49,76.0,76.49,1008.0,22.0,76.127102
GM,2026-05-05 23:30:00+00:00,76.31,76.38,76.26,76.26,862.0,11.0,76.315641
GM,2026-05-06 08:00:00+00:00,76.24,76.82,76.24,76.8,6430.0,80.0,76.663991
GM,2026-05-06 08:30:00+00:00,76.68,77.2,76.63,77.14,2497.0,34.0,76.93919
GM,2026-05-06 09:30:00+00:00,77.29,77.29,77.29,77.29,204.0,3.0,77.29
GM,2026-05-06 10:00:00+00:00,77.4852,77.7,77.4852,77.7,1775.0,30.0,77.570883
GM,2026-05-06 11:00:00+00:00,77.75,78.06,77.75,78.0,7166.0,119.0,77.945505
GM,2026-05-06 11:30:00+00:00,77.6698,77.76,77.52,77.52,1666.0,32.0,77.618385
GM,2026-05-06 12:00:00+00:00,78.0,78.0,77.23,77.23,4872.0,68.0,77.627389
GM,2026-05-06 12:30:00+00:00,77.37,77.37,77.08,77.08,2417.0,62.0,77.300016
GM,2026-05-06 13:00:00+00:00,77.14,77.55,77.14,77.55,3170.0,91.0,77.358168
GM,2026-05-06 13:30:00+00:00,78.2,79.22,78.18,78.77,515016.0,6610.0,78.610854
GM,2026-05-06 14:00:00+00:00,78.82,78.82,78.31,78.44,280292.0,5267.0,78.564005
GM,2026-05-06 14:30:00+00:00,78.48,78.875,78.34,78.73,270121.0,4653.0,78.634957
GM,2026-05-06 15:00:00+00:00,78.73,78.82,78.45,78.47,320200.0,5540.0,78.631091
GM,2026-05-06 15:30:00+00:00,78.47,78.47,77.84,77.9,337891.0,5774.0,78.015725
GM,2026-05-06 16:00:00+00:00,77.905,78.21,77.825,78.05,214049.0,4069.0,77.985732
GM,2026-05-06 16:30:00+00:00,78.06,78.24,78.04,78.15,178891.0,3939.0,78.138423
GM,2026-05-06 17:00:00+00:00,78.15,78.35,78.12,78.3,142542.0,4063.0,78.251092
GM,2026-05-06 17:30:00+00:00,78.315,78.48,78.24,78.39,155576.0,4097.0,78.346907
GM,2026-05-06 18:00:00+00:00,78.38,78.675,78.32,78.59,186984.0,4384.0,78.48578
GM,2026-05-06 18:30:00+00:00,78.59,79.3,78.59,79.19,374489.0,6080.0,78.880639
GM,2026-05-06 19:00:00+00:00,79.19,79.45,78.99,79.03,407775.0,7766.0,79.241921
GM,2026-05-06 19:30:00+00:00,79.02,79.095,78.56,78.69,1002200.0,16265.0,78.800488
GM,2026-05-06 20:00:00+00:00,78.7,78.7,78.7,78.7,965673.0,61.0,78.7
GM,2026-05-06 20:30:00+00:00,78.7,78.7,78.68,78.7,6842.0,31.0,78.699532
GM,2026-05-06 22:00:00+00:00,78.7,78.7,78.7,78.7,326.0,1.0,78.7
GM,2026-05-06 23:00:00+00:00,78.55,78.55,78.55,78.55,2203.0,2.0,78.55
GM,2026-05-07 08:00:00+00:00,78.54,78.79,78.54,78.79,331.0,19.0,78.671517
GM,2026-05-07 11:00:00+00:00,78.54,78.65,77.87,78.65,838.0,6.0,78.140303
GM,2026-05-07 11:30:00+00:00,78.66,78.68,78.66,78.68,322.0,5.0,78.670943
GM,2026-05-07 12:00:00+00:00,78.51,78.51,78.51,78.51,500.0,2.0,78.51
GM,2026-05-07 12:30:00+00:00,78.4,78.41,78.4,78.41,1073.0,28.0,78.404722
GM,2026-05-07 13:00:00+00:00,78.7,78.7,78.5,78.52,3364.0,36.0,78.594717
GM,2026-05-07 13:30:00+00:00,78.82,79.37,78.42,78.54,328406.0,5792.0,78.78856
GM,2026-05-07 14:00:00+00:00,78.53,78.74,78.17,78.23,321294.0,6078.0,78.441289
GM,2026-05-07 14:30:00+00:00,78.26,78.87,78.255,78.845,204106.0,4046.0,78.643866
GM,2026-05-07 15:00:00+00:00,78.855,79.27,78.7909,79.2,276965.0,4999.0,79.108209
GM,2026-05-07 15:30:00+00:00,79.22,79.23,78.795,78.87,221294.0,4223.0,79.040622
GM,2026-05-07 16:00:00+00:00,78.86,79.05,78.65,78.99,215671.0,4113.0,78.904221
GM,2026-05-07 16:30:00+00:00,78.99,79.0299,78.75,78.84,141406.0,3175.0,78.883283
GM,2026-05-07 17:00:00+00:00,78.85,79.08,78.695,78.8,151437.0,3648.0,78.853396
GM,2026-05-07 17:30:00+00:00,78.76,78.87,78.68,78.86,121835.0,3370.0,78.76003
GM,2026-05-07 18:00:00+00:00,78.86,78.88,78.56,78.59,132668.0,3532.0,78.730005
