symbol,timestamp,open,high,low,close,volume,trade_count,vwap
JPM,2026-03-16 21:30:00+00:00,285.6447,286.09,285.6447,285.65,875.0,14.0,285.732916
JPM,2026-03-16 22:00:00+00:00,285.82,285.82,285.7042,285.7042,434.0,19.0,285.796887
JPM,2026-03-16 22:30:00+00:00,285.79,285.82,285.6969,285.6969,1223.0,54.0,285.753322
JPM,2026-03-16 23:00:00+00:00,285.87,285.87,285.87,285.87,100.0,1.0,285.87
JPM,2026-03-16 23:30:00+00:00,285.9831,286.0,285.7225,285.7433,1245.0,14.0,285.971189
JPM,2026-03-17 08:00:00+00:00,285.42,285.42,285.42,285.42,70.0,2.0,285.42
JPM,2026-03-17 08:30:00+00:00,284.68,284.68,284.67,284.67,414.0,14.0,284.675428
JPM,2026-03-17 10:00:00+00:00,285.59,285.59,285.59,285.59,516.0,14.0,285.59
JPM,2026-03-17 11:00:00+00:00,285.98,286.0,285.75,286.0,987.0,33.0,285.897834
JPM,2026-03-17 11:30:00+00:00,286.0,286.1,286.0,286.01,398.0,23.0,286.050467
JPM,2026-03-17 12:00:00+00:00,285.99,287.0,284.67,286.58,3686.0,359.0,285.501547
JPM,2026-03-17 12:30:00+00:00,286.99,287.65,286.8,287.5,2564.0,153.0,287.188363
JPM,2026-03-17 13:00:00+00:00,287.61,288.93,287.31,288.93,4512.0,217.0,288.02473
JPM,2026-03-17 13:30:00+00:00,289.0,291.76,288.94,290.3299,799071.0,21013.0,290.598753
JPM,2026-03-17 14:00:00+00:00,290.255,290.255,287.5,288.08,464984.0,15930.0,288.782335
JPM,2026-03-17 14:30:00+00:00,288.09,288.6599,287.875,288.16,315027.0,11057.0,288.227463
JPM,2026-03-17 15:00:00+00:00,288.165,288.34,286.9,287.225,351982.0,12115.0,287.508991
JPM,2026-03-17 15:30:00+00:00,287.22,287.6299,286.43,287.065,322667.0,10362.0,286.88314
JPM,2026-03-17 16:00:00+00:00,287.0373,287.71,286.42,286.71,383727.0,10067.0,287.057549
JPM,2026-03-17 16:30:00+00:00,286.7,287.24,286.385,286.8,229419.0,7976.0,286.816817
JPM,2026-03-17 17:00:00+00:00,286.835,287.42,286.68,287.315,276514.0,8650.0,286.929962
JPM,2026-03-17 17:30:00+00:00,287.27,287.54,286.93,287.08,209458.0,7312.0,287.245045
JPM,2026-03-17 18:00:00+00:00,287.17,287.5,286.57,286.59,216244.0,8157.0,287.155795
JPM,2026-03-17 18:30:00+00:00,286.57,287.32,286.5101,287.125,204045.0,7402.0,286.946193
JPM,2026-03-17 19:00:00+00:00,287.15,287.49,286.48,286.83,384764.0,11223.0,286.977217
JPM,2026-03-17 19:30:00+00:00,286.8,287.55,285.95,286.89,1037821.0,27872.0,286.800614
JPM,2026-03-17 20:00:00+00:00,286.9,287.05,286.86,287.01,2244826.0,98.0,286.890018
JPM,2026-03-17 20:30:00+00:00,286.9182,287.35,286.89,287.05,804.0,35.0,287.048234
JPM,2026-03-17 21:00:00+00:00,287.08,287.08,286.9272,287.01,562.0,35.0,286.988696
JPM,2026-03-17 21:30:00+00:00,287.17,287.17,287.0,287.0,101.0,5.0,287.076404
JPM,2026-03-17 22:00:00+00:00,287.17,287.2,287.17,287.2,247.0,11.0,287.17553
JPM,2026-03-17 22:30:00+00:00,287.1794,287.1794,286.86,286.9,1119.0,64.0,286.939251
JPM,2026-03-17 23:00:00+00:00,286.95,286.95,286.8,286.8,184.0,5.0,286.885714
JPM,2026-03-17 23:30:00+00:00,286.88,287.0168,286.54,286.55,380.0,20.0,286.719501
JPM,2026-03-18 08:00:00+00:00,288.75,288.85,288.56,288.79,860.0,36.0,288.717715
JPM,2026-03-18 08:30:00+00:00,288.96,288.96,288.96,288.96,87.0,10.0,288.96
JPM,2026-03-18 09:00:00+00:00,288.96,289.22,288.96,289.0,2515.0,57.0,289.036225
JPM,2026-03-18 09:30:00+00:00,289.2,289.2,289.2,289.2,224.0,6.0,289.2
JPM,2026-03-18 10:00:00+00:00,288.86,289.37,288.7,289.37,854.0,50.0,288.801663
JPM,2026-03-18 10:30:00+00:00,289.06,289.06,288.5,288.5,874.0,40.0,288.685843
JPM,2026-03-18 11:00:00+00:00,288.5,288.72,288.0,288.28,3806.0,131.0,288.348394
JPM,2026-03-18 11:30:00+00:00,288.1,288.51,287.81,288.05,6925.0,99.0,288.110538
JPM,2026-03-18 12:00:00+00:00,288.57,289.3316,287.04,287.04,6371.0,707.0,287.86191
JPM,2026-03-18 12:30:00+00:00,287.1,287.1,285.0,285.2,18449.0,682.0,285.928377
JPM,2026-03-18 13:00:00+00:00,285.29,286.97,284.66,286.97,11123.0,456.0,285.408432
JPM,2026-03-18 13:30:00+00:00,286.83,289.02,285.1223,288.335,754419.0,16344.0,286.898799
JPM,2026-03-18 14:00:00+00:00,288.42,288.47,286.28,286.75,389636.0,11906.0,287.155223
JPM,2026-03-18 14:30:00+00:00,286.8,288.1499,286.49,288.03,313823.0,10192.0,287.217614
JPM,2026-03-18 15:00:00+00:00,288.03,288.5,287.24,287.755,355256.0,9832.0,287.920362
JPM,2026-03-18 15:30:00+00:00,287.71,288.09,287.1,287.41,367477.0,9506.0,287.605703
JPM,2026-03-18 16:00:00+00:00,287.455,288.0966,287.11,287.87,305094.0,8291.0,287.592356
JPM,2026-03-18 16:30:00+00:00,287.87,288.42,287.38,288.0,307409.0,8284.0,287.877126
JPM,2026-03-18 17:00:00+00:00,288.0,288.36,287.48,287.725,229112.0,7479.0,287.932865
JPM,2026-03-18 17:30:00+00:00,287.73,288.21,287.34,288.2,363411.0,9442.0,287.693166
JPM,2026-03-18 18:00:00+00:00,288.21,288.835,287.63,288.775,442646.0,12715.0,288.261769
JPM,2026-03-18 18:30:00+00:00,288.71,289.405,287.5,288.03,554655.0,15379.0,288.464988
JPM,2026-03-18 19:00:00+00:00,288.01,288.91,287.61,287.77,699145.0,13705.0,288.229387
JPM,2026-03-18 19:30:00+00:00,287.76,287.9683,287.185,287.75,1215617.0,32799.0,287.611197
JPM,2026-03-18 20:00:00+00:00,287.76,287.76,286.0,286.05,2377943.0,258.0,287.739231
JPM,2026-03-18 20:30:00+00:00,287.74,287.74,287.0,287.01,9119.0,74.0,287.650209
JPM,2026-03-18 21:00:00+00:00,287.35,287.49,287.35,287.49,765.0,59.0,287.442558
JPM,2026-03-18 21:30:00+00:00,287.53,287.66,287.39,287.4,688.0,32.0,287.577806
JPM,2026-03-18 22:00:00+00:00,287.35,287.35,286.5,286.5,1437.0,143.0,287.012196
JPM,2026-03-18 22:30:00+00:00,286.4,287.05,286.4,286.46,2199.0,134.0,286.761234
JPM,2026-03-18 23:00:00+00:00,287.19,287.28,287.19,287.28,212.0,7.0,287.254286
JPM,2026-03-18 23:30:00+00:00,287.3,287.3,287.01,287.2,927.0,37.0,287.238578
JPM,2026-03-19 08:00:00+00:00,287.33,287.33,286.5,286.5,426.0,19.0,286.932292
JPM,2026-03-19 08:30:00+00:00,286.02,286.02,286.0,286.0,378.0,19.0,286.009069
JPM,2026-03-19 09:00:00+00:00,285.83,285.83,285.77,285.77,465.0,23.0,285.803476
JPM,2026-03-19 09:30:00+00:00,285.8,287.57,285.8,287.54,757.0,39.0,287.211451
JPM,2026-03-19 10:00:00+00:00,287.13,287.13,287.13,287.13,156.0,8.0,287.13
JPM,2026-03-19 10:30:00+00:00,287.01,287.04,286.67,286.99,497.0,16.0,286.944112
JPM,2026-03-19 11:00:00+00:00,287.68,287.75,286.0,286.0,2836.0,113.0,286.676379
JPM,2026-03-19 11:30:00+00:00,286.06,286.37,285.58,286.0,5780.0,91.0,285.718515
JPM,2026-03-19 12:00:00+00:00,286.0,287.94,285.2,285.229,9636.0,716.0,285.798309
JPM,2026-03-19 12:30:00+00:00,285.2,285.69,284.6418,284.6418,956745.0,365.0,285.198986
JPM,2026-03-19 13:00:00+00:00,284.87,286.89,283.65,286.67,21170.0,559.0,284.370932
JPM,2026-03-19 13:30:00+00:00,286.88,289.51,285.21,287.64,971464.0,22894.0,287.151417
JPM,2026-03-19 14:00:00+00:00,287.64,287.9299,284.62,284.89,570631.0,16764.0,285.992477
JPM,2026-03-19 14:30:00+00:00,284.83,286.31,284.65,285.7525,427443.0,13314.0,285.466178
JPM,2026-03-19 15:00:00+00:00,285.6504,286.5799,285.5,286.21,440289.0,12882.0,286.007827
JPM,2026-03-19 15:30:00+00:00,286.21,286.35,284.79,285.6599,405626.0,12455.0,285.456211
JPM,2026-03-19 16:00:00+00:00,285.63,286.42,285.47,285.88,321423.0,9945.0,285.924252
JPM,2026-03-19 16:30:00+00:00,285.93,286.45,285.27,285.625,304667.0,9232.0,285.858306
JPM,2026-03-19 17:00:00+00:00,285.65,286.35,285.38,286.265,377261.0,11454.0,285.873539
JPM,2026-03-19 17:30:00+00:00,286.29,286.6,285.95,286.18,272055.0,8118.0,286.240038
JPM,2026-03-19 18:00:00+00:00,286.18,287.16,285.99,286.885,360974.0,9686.0,286.59146
JPM,2026-03-19 18:30:00+00:00,286.86,287.73,286.3378,287.545,317277.0,9853.0,286.804203
JPM,2026-03-19 19:00:00+00:00,287.545,289.2,287.46,287.715,575664.0,17026.0,288.44225
JPM,2026-03-19 19:30:00+00:00,287.75,288.73,287.39,287.98,1006090.0,27599.0,288.037693
JPM,2026-03-19 20:00:00+00:00,288.0,288.3223,287.94,288.3223,2366039.0,196.0,287.970162
JPM,2026-03-19 20:30:00+00:00,287.97,288.9415,287.97,288.55,4715.0,117.0,288.242595
JPM,2026-03-19 21:00:00+00:00,288.6783,288.6783,288.52,288.52,553.0,7.0,288.666574
JPM,2026-03-19 21:30:00+00:00,288.78,288.78,288.78,288.78,200.0,1.0,288.78
JPM,2026-03-19 22:30:00+00:00,288.79,288.79,288.79,288.79,206.0,3.0,288.79
JPM,2026-03-19 23:00:00+00:00,288.65,288.66,288.65,288.66,1056.0,13.0,288.659253
JPM,2026-03-19 23:30:00+00:00,288.75,288.79,288.75,288.75,1198.0,34.0,288.755505
JPM,2026-03-20 09:00:00+00:00,288.15,288.15,288.15,288.15,1063.0,13.0,288.15
JPM,2026-03-20 09:30:00+00:00,288.0,288.0,286.99,287.07,2610.0,78.0,287.129169
JPM,2026-03-20 10:00:00+00:00,286.75,286.75,286.1,286.32,1331.0,43.0,286.24485
JPM,2026-03-20 10:30:00+00:00,286.49,286.9,286.0,286.44,5817.0,71.0,286.333827
JPM,2026-03-20 11:00:00+00:00,287.0,287.32,286.97,287.32,731.0,36.0,287.029655
JPM,2026-03-20 11:30:00+00:00,287.25,287.25,287.0,287.0,1062.0,32.0,287.13952
JPM,2026-03-20 12:00:00+00:00,287.25,288.52,287.1965,287.37,3222.0,718.0,287.48495
JPM,2026-03-20 12:30:00+00:00,287.0,287.37,286.72,287.37,1068.0,69.0,287.160793
JPM,2026-03-20 13:00:00+00:00,287.04,288.0,286.6,286.78,5848.0,307.0,287.218766
JPM,2026-03-20 13:30:00+00:00,288.08,288.68,286.22,287.62,2685539.0,16433.0,287.970569
JPM,2026-03-20 14:00:00+00:00,287.65,289.1,286.59,286.675,474480.0,13812.0,287.617813
JPM,2026-03-20 14:30:00+00:00,286.62,288.045,286.3,286.72,369778.0,10782.0,287.207489
JPM,2026-03-20 15:00:00+00:00,286.72,288.35,286.0801,286.45,584912.0,14639.0,287.325999
JPM,2026-03-20 15:30:00+00:00,286.39,287.829,286.37,287.17,352861.0,10704.0,287.066676
JPM,2026-03-20 16:00:00+00:00,287.18,288.44,286.89,288.15,322377.0,9867.0,287.675758
JPM,2026-03-20 16:30:00+00:00,288.1,290.11,287.69,289.82,486926.0,13644.0,289.216991
JPM,2026-03-20 17:00:00+00:00,289.79,290.71,289.18,289.4051,564542.0,11332.0,289.826696
JPM,2026-03-20 17:30:00+00:00,289.405,289.4657,288.475,289.23,316517.0,10231.0,288.903928
JPM,2026-03-20 18:00:00+00:00,289.215,289.235,287.3,287.66,299510.0,10553.0,288.253034
JPM,2026-03-20 18:30:00+00:00,287.65,287.75,286.87,287.28,427839.0,11666.0,287.260592
JPM,2026-03-20 19:00:00+00:00,287.34,287.79,286.67,286.88,412935.0,12769.0,287.1738
JPM,2026-03-20 19:30:00+00:00,286.91,287.65,285.27,286.74,1863010.0,45145.0,286.509094
JPM,2026-03-20 20:00:00+00:00,286.9,287.55,286.56,286.95,11689677.0,433.0,286.560444
JPM,2026-03-20 20:30:00+00:00,286.56,287.43,286.56,287.1,263880.0,137.0,286.818679
JPM,2026-03-20 21:00:00+00:00,287.1,291.0,287.0,287.6,105332.0,755.0,288.232121
JPM,2026-03-20 21:30:00+00:00,287.62,288.64,287.5,288.63,12284.0,235.0,288.265169
JPM,2026-03-20 22:00:00+00:00,288.59,289.18,288.38,289.0,5376.0,131.0,288.808496
JPM,2026-03-20 22:30:00+00:00,289.2,289.2,288.5,288.68,544.0,9.0,288.793031
JPM,2026-03-20 23:00:00+00:00,288.83,290.0,288.83,289.0,4412.0,129.0,289.481878
JPM,2026-03-20 23:30:00+00:00,289.13,289.26,288.5,288.5,2053.0,52.0,289.072095
JPM,2026-03-23 08:00:00+00:00,285.17,285.17,283.05,283.6,1576.0,168.0,283.561512
JPM,2026-03-23 08:30:00+00:00,284.35,284.35,284.13,284.35,783.0,43.0,284.20456
JPM,2026-03-23 09:00:00+00:00,284.14,284.14,284.12,284.12,221.0,5.0,284.136262
JPM,2026-03-23 09:30:00+00:00,284.0,284.0,284.0,284.0,588.0,17.0,284.0
JPM,2026-03-23 10:00:00+00:00,283.69,283.69,283.6,283.6,2177.0,27.0,283.605271
JPM,2026-03-23 11:00:00+00:00,284.14,294.87,284.04,292.3,32333.0,1240.0,290.57811
JPM,2026-03-23 11:30:00+00:00,294.41,294.99,290.01,290.2,10451.0,329.0,292.25955
JPM,2026-03-23 12:00:00+00:00,284.0,294.99,282.52,293.37,27842.0,2289.0,291.058456
JPM,2026-03-23 12:30:00+00:00,292.47,294.3425,291.0,293.3,34784.0,1007.0,292.979105
JPM,2026-03-23 13:00:00+00:00,293.42,294.3,292.42,294.3,22787.0,601.0,293.567104
JPM,2026-03-23 13:30:00+00:00,294.31,295.75,290.75,292.215,1125891.0,23806.0,293.046741
JPM,2026-03-23 14:00:00+00:00,292.17,293.68,291.92,292.47,556607.0,14867.0,292.807926
JPM,2026-03-23 14:30:00+00:00,292.46,293.85,292.14,293.325,418698.0,10481.0,292.906277
JPM,2026-03-23 15:00:00+00:00,293.325,294.325,292.8001,292.95,435854.0,12913.0,293.695068
JPM,2026-03-23 15:30:00+00:00,292.945,293.045,290.9424,291.205,718341.0,12216.0,291.804325
JPM,2026-03-23 16:00:00+00:00,291.205,291.79,289.94,290.0,462629.0,10272.0,290.917299
JPM,2026-03-23 16:30:00+00:00,290.0,291.355,289.88,290.8588,316900.0,9216.0,290.712074
JPM,2026-03-23 17:00:00+00:00,290.87,291.07,289.94,290.9199,328466.0,8158.0,290.514538
JPM,2026-03-23 17:30:00+00:00,290.91,292.33,290.83,292.295,264671.0,8631.0,291.600576
JPM,2026-03-23 18:00:00+00:00,292.24,292.34,291.3721,291.749,289874.0,9076.0,291.852631
JPM,2026-03-23 18:30:00+00:00,291.74,293.15,291.7001,292.29,326355.0,9806.0,292.438041
JPM,2026-03-23 19:00:00+00:00,292.3,292.35,291.2,291.42,303613.0,9844.0,291.667426
JPM,2026-03-23 19:30:00+00:00,291.41,291.72,289.83,289.93,1516339.0,40227.0,290.667752
JPM,2026-03-23 20:00:00+00:00,289.95,290.055,289.5,289.96,4139904.0,306.0,289.909912
JPM,2026-03-23 20:30:00+00:00,290.25,290.45,289.33,290.25,31655.0,118.0,289.903846
JPM,2026-03-23 21:00:00+00:00,290.2,290.741,290.2,290.2,802.0,13.0,290.266867
JPM,2026-03-23 21:30:00+00:00,290.5,290.5,290.5,290.5,64.0,13.0,290.5
JPM,2026-03-23 22:00:00+00:00,290.2,290.2,290.11,290.11,207.0,30.0,290.16625
JPM,2026-03-23 23:00:00+00:00,290.25,290.25,290.25,290.25,53.0,1.0,290.25
JPM,2026-03-23 23:30:00+00:00,290.75,290.75,290.31,290.31,436.0,12.0,290.625789
JPM,2026-03-24 08:30:00+00:00,289.09,289.1,289.0,289.0,793.0,32.0,289.077002
JPM,2026-03-24 09:00:00+00:00,288.17,288.17,288.0,288.0,578.0,17.0,288.087224
JPM,2026-03-24 09:30:00+00:00,288.98,289.12,288.98,289.12,369.0,16.0,289.030494
JPM,2026-03-24 10:00:00+00:00,289.14,289.14,289.14,289.14,141.0,9.0,289.14
JPM,2026-03-24 11:00:00+00:00,289.5,289.5,288.9,289.1,529.0,35.0,289.277436
JPM,2026-03-24 11:30:00+00:00,289.2,289.33,288.05,288.38,719.0,28.0,288.603034
JPM,2026-03-24 12:00:00+00:00,289.11,289.89,287.73,288.6,4882.0,443.0,288.842038
JPM,2026-03-24 12:30:00+00:00,288.38,288.38,287.45,288.0,3751.0,141.0,287.808262
JPM,2026-03-24 13:00:00+00:00,287.8083,288.0264,286.1,286.1,10499.0,387.0,287.12438
JPM,2026-03-24 13:30:00+00:00,286.17,289.335,285.3701,288.5277,833984.0,18587.0,287.675021
JPM,2026-03-24 14:00:00+00:00,288.415,289.5,287.78,289.24,456958.0,13805.0,288.703126
JPM,2026-03-24 14:30:00+00:00,289.27,293.315,289.215,293.12,795744.0,20739.0,291.372145
JPM,2026-03-24 15:00:00+00:00,293.165,294.7,293.105,294.295,484307.0,14383.0,293.803706
JPM,2026-03-24 15:30:00+00:00,294.295,295.48,293.66,293.72,531378.0,14685.0,294.651814
JPM,2026-03-24 16:00:00+00:00,293.75,294.96,293.095,293.905,416491.0,10135.0,293.781371
JPM,2026-03-24 16:30:00+00:00,293.89,294.15,292.62,293.41,311465.0,9201.0,293.270494
JPM,2026-03-24 17:00:00+00:00,293.41,293.5298,292.27,292.64,350611.0,9972.0,292.766656
JPM,2026-03-24 17:30:00+00:00,292.63,293.41,292.36,293.3,419747.0,11635.0,292.892254
JPM,2026-03-24 18:00:00+00:00,293.29,293.52,292.5301,292.99,342264.0,9876.0,292.947818
JPM,2026-03-24 18:30:00+00:00,292.99,293.63,292.23,292.56,577797.0,13542.0,293.074144
JPM,2026-03-24 19:00:00+00:00,292.56,293.21,292.4,292.7,474758.0,14220.0,292.90945
JPM,2026-03-24 19:30:00+00:00,292.66,293.23,291.85,292.45,1370577.0,34284.0,292.425228
JPM,2026-03-24 20:00:00+00:00,292.45,295.45,292.312,294.7699,2164826.0,629.0,292.406927
JPM,2026-03-24 20:30:00+00:00,294.5118,295.0,292.4,294.1,100083.0,133.0,292.494362
JPM,2026-03-24 21:00:00+00:00,294.46,294.5,293.13,294.07,1020133.0,188.0,294.110002
JPM,2026-03-24 21:30:00+00:00,293.54,294.32,293.54,294.32,1421.0,88.0,293.941998
JPM,2026-03-24 22:00:00+00:00,294.49,294.8,294.49,294.8,159.0,9.0,294.662222
JPM,2026-03-24 22:30:00+00:00,294.3,294.3,294.28,294.28,765.0,21.0,294.289882
JPM,2026-03-24 23:00:00+00:00,294.55,295.0,294.48,294.96,3049.0,72.0,294.926538
JPM,2026-03-24 23:30:00+00:00,294.97,294.97,294.75,294.75,2386.0,30.0,294.856329
JPM,2026-03-25 08:00:00+00:00,294.98,296.1,294.8,296.1,3025.0,82.0,295.522153
JPM,2026-03-25 08:30:00+00:00,295.89,295.89,295.5,295.78,614.0,19.0,295.786718
JPM,2026-03-25 09:00:00+00:00,295.99,295.99,295.98,295.98,250.0,8.0,295.984931
JPM,2026-03-25 09:30:00+00:00,295.31,295.31,295.31,295.31,133.0,10.0,295.31
JPM,2026-03-25 10:00:00+00:00,295.49,295.49,295.45,295.45,345.0,12.0,295.473602
JPM,2026-03-25 10:30:00+00:00,294.99,294.99,294.99,294.99,106.0,2.0,294.99
JPM,2026-03-25 11:00:00+00:00,295.38,295.69,295.0,295.42,3422.0,113.0,295.46636
JPM,2026-03-25 11:30:00+00:00,295.74,295.75,295.05,295.11,2141.0,68.0,295.481426
JPM,2026-03-25 12:00:00+00:00,295.44,297.0,294.39,294.39,7722.0,692.0,295.463872
JPM,2026-03-25 12:30:00+00:00,294.38,295.2,293.54,295.0,3030.0,181.0,294.420954
JPM,2026-03-25 13:00:00+00:00,295.0837,295.7493,293.88,293.88,260763.0,234.0,294.866913
JPM,2026-03-25 13:30:00+00:00,294.15,297.64,294.12,295.37,950668.0,18094.0,296.163751
JPM,2026-03-25 14:00:00+00:00,295.33,296.176,295.08,295.57,528430.0,13843.0,295.599668
JPM,2026-03-25 14:30:00+00:00,295.49,295.82,294.84,295.64,447130.0,11853.0,295.354782
JPM,2026-03-25 15:00:00+00:00,295.7,295.93,292.44,294.97,638273.0,16744.0,293.926185
JPM,2026-03-25 15:30:00+00:00,295.025,295.47,294.2,294.69,416599.0,10023.0,294.869216
JPM,2026-03-25 16:00:00+00:00,294.685,295.14,294.31,295.02,358693.0,9133.0,294.66364
JPM,2026-03-25 16:30:00+00:00,295.05,295.53,294.64,295.115,226619.0,7527.0,295.154298
JPM,2026-03-25 17:00:00+00:00,295.115,295.4399,294.48,295.095,281524.0,7866.0,294.896868
JPM,2026-03-25 17:30:00+00:00,295.09,295.6589,294.45,295.02,260538.0,7965.0,295.080177
JPM,2026-03-25 18:00:00+00:00,295.02,295.215,294.6308,295.03,235913.0,7786.0,294.912862
JPM,2026-03-25 18:30:00+00:00,295.05,295.4563,294.8,295.22,285511.0,9498.0,295.165547
JPM,2026-03-25 19:00:00+00:00,295.205,295.41,294.895,295.15,365604.0,11511.0,295.129854
JPM,2026-03-25 19:30:00+00:00,295.14,295.97,295.03,295.54,1393168.0,35780.0,295.554261
JPM,2026-03-25 20:00:00+00:00,295.42,295.43,295.18,295.4,5442414.0,154.0,295.419913
JPM,2026-03-25 20:30:00+00:00,295.42,296.0,295.25,295.3,19377.0,10.0,295.41961
JPM,2026-03-25 21:00:00+00:00,295.51,295.55,295.5,295.55,1106.0,9.0,295.537899
JPM,2026-03-25 21:30:00+00:00,295.29,295.29,295.29,295.29,50.0,6.0,295.29
JPM,2026-03-25 22:00:00+00:00,295.3,295.3667,295.01,295.15,1356.0,35.0,295.14903
JPM,2026-03-25 22:30:00+00:00,295.01,295.4199,295.01,295.4199,1633.0,15.0,295.140321
JPM,2026-03-25 23:00:00+00:00,295.01,295.01,294.92,294.92,774.0,20.0,294.976486
JPM,2026-03-25 23:30:00+00:00,294.73,294.99,294.73,294.99,1118.0,17.0,294.773663
JPM,2026-03-26 08:00:00+00:00,293.98,293.98,293.98,293.98,100.0,2.0,293.98
JPM,2026-03-26 08:30:00+00:00,293.5,293.5,293.38,293.38,285.0,8.0,293.472308
JPM,2026-03-26 09:30:00+00:00,293.06,293.06,292.59,293.0,1767.0,62.0,292.832728
JPM,2026-03-26 10:30:00+00:00,293.75,293.75,293.06,293.17,663.0,23.0,293.42387
JPM,2026-03-26 11:00:00+00:00,293.02,293.5,293.02,293.285,625.0,37.0,293.329348
JPM,2026-03-26 11:30:00+00:00,293.02,293.02,292.25,292.5,3050.0,69.0,292.6
JPM,2026-03-26 12:00:00+00:00,294.0,294.12,291.5451,293.0,7415.0,587.0,292.741094
JPM,2026-03-26 12:30:00+00:00,292.52,292.7,291.7755,292.2,3378.0,52.0,292.21034
JPM,2026-03-26 13:00:00+00:00,293.0,293.33,292.53,292.53,4308.0,112.0,292.722495
JPM,2026-03-26 13:30:00+00:00,292.58,294.9899,292.58,294.31,573368.0,13464.0,293.577669
JPM,2026-03-26 14:00:00+00:00,294.39,294.89,293.41,293.93,485498.0,15074.0,294.223922
JPM,2026-03-26 14:30:00+00:00,293.92,294.65,292.25,292.9601,478328.0,13876.0,293.556245
JPM,2026-03-26 15:00:00+00:00,292.955,293.54,292.74,292.74,343560.0,9959.0,293.153914
JPM,2026-03-26 15:30:00+00:00,292.7801,293.2,292.26,292.87,351276.0,9778.0,292.78914
JPM,2026-03-26 16:00:00+00:00,292.83,293.0355,291.03,291.2179,277226.0,9236.0,292.27146
JPM,2026-03-26 16:30:00+00:00,291.24,292.44,291.08,292.325,259840.0,7141.0,291.872488
JPM,2026-03-26 17:00:00+00:00,292.295,292.74,290.73,291.075,277068.0,7308.0,291.764962
JPM,2026-03-26 17:30:00+00:00,291.04,292.05,290.95,291.16,256238.0,7783.0,291.466976
JPM,2026-03-26 18:00:00+00:00,291.14,291.86,291.06,291.44,308473.0,8754.0,291.431163
JPM,2026-03-26 18:30:00+00:00,291.39,292.67,291.38,292.45,319497.0,9085.0,292.13754
JPM,2026-03-26 19:00:00+00:00,292.46,292.4875,291.46,291.8528,391611.0,10060.0,291.964271
JPM,2026-03-26 19:30:00+00:00,291.84,292.2299,291.36,291.61,1041931.0,27166.0,291.744307
JPM,2026-03-26 20:00:00+00:00,291.66,293.0,291.3,292.25,2734581.0,410.0,291.661153
JPM,2026-03-26 20:30:00+00:00,291.66,293.3,291.66,292.23,27065.0,141.0,291.940193
JPM,2026-03-26 21:00:00+00:00,292.6,293.0,292.6,292.6,2025.0,40.0,292.919707
JPM,2026-03-26 21:30:00+00:00,292.65,292.9,292.51,292.75,3614.0,36.0,292.794452
JPM,2026-03-26 22:00:00+00:00,292.7,292.7,292.7,292.7,103.0,9.0,292.7
JPM,2026-03-26 22:30:00+00:00,292.57,292.57,292.55,292.55,500.0,2.0,292.5516
JPM,2026-03-26 23:00:00+00:00,292.55,292.55,292.55,292.55,199.0,6.0,292.55
JPM,2026-03-26 23:30:00+00:00,292.95,292.95,292.95,292.95,411.0,9.0,292.95
JPM,2026-03-27 08:00:00+00:00,291.92,291.92,291.92,291.92,115.0,3.0,291.92
JPM,2026-03-27 09:00:00+00:00,291.5,291.5,291.49,291.49,152.0,6.0,291.495607
JPM,2026-03-27 09:30:00+00:00,291.5,291.84,291.5,291.84,1027.0,23.0,291.515573
JPM,2026-03-27 10:30:00+00:00,291.01,291.01,290.97,290.99,168.0,7.0,290.990602
JPM,2026-03-27 11:00:00+00:00,290.42,290.77,289.65,289.9,2199.0,151.0,289.999726
JPM,2026-03-27 11:30:00+00:00,290.3,290.7,290.3,290.7,586.0,18.0,290.363317
JPM,2026-03-27 12:00:00+00:00,290.06,293.3,289.5,290.4,4852.0,690.0,290.727515
JPM,2026-03-27 12:30:00+00:00,290.28,290.28,289.95,289.95,2805.0,51.0,290.100945
JPM,2026-03-27 13:00:00+00:00,289.835,290.64,289.0,289.0,3498.0,179.0,289.592879
JPM,2026-03-27 13:30:00+00:00,289.14,290.11,286.15,286.69,770934.0,19012.0,287.885392
JPM,2026-03-27 14:00:00+00:00,286.66,287.12,284.5,285.615,569935.0,17133.0,285.938483
JPM,2026-03-27 14:30:00+00:00,285.6327,286.53,285.08,285.47,579905.0,16064.0,285.8776
JPM,2026-03-27 15:00:00+00:00,285.52,286.51,284.79,285.98,415060.0,12850.0,285.582765
JPM,2026-03-27 15:30:00+00:00,286.0,286.7099,285.17,285.57,269638.0,9186.0,286.251504
JPM,2026-03-27 16:00:00+00:00,285.54,285.58,283.57,284.68,533188.0,14162.0,284.517013
JPM,2026-03-27 16:30:00+00:00,284.73,285.47,284.1,285.39,308478.0,9282.0,284.86439
JPM,2026-03-27 17:00:00+00:00,285.38,285.75,283.83,283.855,290889.0,8462.0,284.765672
JPM,2026-03-27 17:30:00+00:00,283.83,284.21,283.08,283.295,364148.0,9814.0,283.666648
JPM,2026-03-27 18:00:00+00:00,283.275,283.4,282.28,282.88,385167.0,11881.0,282.843825
JPM,2026-03-27 18:30:00+00:00,282.91,284.005,282.835,283.655,340690.0,10861.0,283.455023
JPM,2026-03-27 19:00:00+00:00,283.65,283.84,283.07,283.41,692400.0,14858.0,283.502024
JPM,2026-03-27 19:30:00+00:00,283.41,283.4663,281.75,282.59,1461626.0,35582.0,282.65323
